3705	0.26999204832675
3706	0.381895537351455
3707	0.196221980871896
3708	0.196221980871896
3709	0.26999204832675
3710	0.237601285281223
3711	0.448822341802756
3712	0.222884064515212
3713	0.424339401734869
3714	0.222884064515212
3715	0.264193077275633
3716	0.0406475030023213
3717	0.0406475030023213
3718	0.294740270884987
3719	0.0921127068607176
3720	0.303992559233997
3721	0.183403325014628
3722	0.273285251485284
3723	0.446436231839536
3724	0.273285251485284
3725	0.192862538068717
3726	0.311117693952042
3727	0.234412378454053
3728	0.357084037087041
3729	0.234412378454053
3730	0.174791172815802
3731	0.0896550411690212
3732	0.28663054365239
3733	0.311171167566143
3734	0.192862538068717
3735	0.137525891588143
3736	0.181144635703922
3737	0.144614334825585
3738	0.181144635703922
3739	0.174791172815802
3740	0.182090505664266
3741	0.297598308193633
3742	0.182090505664266
3743	0.0323864259698944
3744	0.0323864259698944
3745	0.312003705349008
3746	0.233875982177287
3747	0.170305534690226
3748	0.21597740062765
3749	0.21597740062765
3750	0.178209132889298
3751	0.475261177728481
3752	0.459368178476707
3753	0.459368178476707
3754	0.334172624010915
3755	0.271755284990949
3756	0.231496050325235
3757	0.321778514553173
3758	0.366604673145263
3759	0.178209132889298
3760	0.37919212751525
3761	0.149190144169276
3762	0.21008151870592
3763	0.149190144169276
3764	0.202081364073211
3765	0.449389816474717
3766	0.292538531399591
3767	0.235916068353712
3768	0.377400964164539
3769	0.37919212751525
3770	0.164757910249175
3771	0.197973805302395
3772	0.164757910249175
3773	0.423806254425822
3774	0.339718469323765
3775	0.322776641442685
3776	0.153753118395308
3777	0.153753118395308
3778	0.193569302188985
3779	0.193569302188985
3780	0.208154738919168
3781	0.257162078312507
3782	0.322776641442685
3783	0.340880716687421
3784	0.0137239812099416
3785	0.193220375180253
3786	0.171594930496302
3787	0.273858904018736
3788	0.171594930496302
3789	0.257162078312507
3790	0.219807881412798
3791	0.591546652290515
3792	0.219807881412798
3793	0.252885775587897
3794	0.193220375180253
3850	0.467476608275327
3851	0.459566173989739
3852	0.1073138284086
3853	0.134113047408614
3855	0.0533493767326821
3856	0.196899821998831
3857	0.271103517860181
3858	0.416721155292152
3859	0.279806454715065
3860	0.256927495556844
3861	0.267800633882606
3862	0.146083610027852
3863	0.0533493767326821
3864	0.146083610027852
3865	0.043802489092251
3866	0.0565037730622902
3867	0.357304232332431
3868	0.363187921617196
3869	0.256927495556844
3870	0.132891791175376
3871	0.0508353113082357
3872	0.043802489092251
3873	0.177100551880477
3874	0.389226622337462
3875	0.0840457789114173
3876	0.149203712128212
3877	0.149203712128212
3878	0.249912668539112
3879	0.189182361669076
3880	0.200809051322563
3881	0.453465396456389
3882	0.334673955648066
3883	0.0840457789114173
3884	0.220628172056602
3885	0.264340517827925
3886	0.198046851583488
3887	0.198046851583488
3888	0.051480348659187
3889	0.051480348659187
3890	0.409866143814533
3891	0.196449923928174
3892	0.303907862033842
3893	0.211513030656804
3894	0.196449923928174
3895	0.0802873423659496
3896	0.228046864440884
3897	0.261637452309802
3898	0.261637452309802
3899	0.409866143814533
3900	0.401476786657386
3901	0.0802873423659496
3902	0.269447649472452
3903	0.16633833828405
3904	0.176418782587513
3905	0.0430336644231358
3906	0.184557158648648
3907	0.0814108133162427
3908	0.277421622937051
3909	0.38545025503165
3910	0.186940498634726
3911	0.422024652533555
3912	0.317616728730746
3913	0.422024652533555
3914	0.0430336644231358
3915	0.275174969844834
3916	0.408863316462244
3917	0.264674248575351
3918	0.113015537443947
3919	0.113015537443947
3920	0.0120713957159607
3921	0.121706370400493
3922	0.121706370400493
3923	0.353994688186149
3924	0.360606814671588
3925	0.13386232760647
3926	0.176563316777847
3927	0.0638833083182719
3928	0.0638833083182719
3929	0.192711750456081
3930	0.364791740029204
3931	0.138382433403216
3932	0.121858599822923
3933	0.121858599822923
3934	0.209081317431292
3935	0.273193921348805
3936	0.288378585065587
3937	0.198426122071028
3938	0.288378585065587
3939	0.198426122071028
3940	0.241778908664459
3941	0.1642542877944
3942	0.447487473362616
3943	0.1642542877944
3944	0.226194817850146
3945	0.398229459138974
3946	0.261458576879694
3947	0.261458576879694
3948	0.155906250685425
3949	0.226194817850146
3950	0.134162216921074
3951	0.398229459138974
3952	0.406669713350653
3953	0.508938618142605
3954	0.240959793115593
3955	0.114228381640608
3956	0.174241566250399
3957	0.195830439687855
3958	0.174241566250399
3959	0.257035402446812
3960	0.448822341802756
3961	0.136724873026691
3962	0.231426989399357
3963	0.426135787796948
3964	0.114228381640608
3965	0.370652790338768
3966	0.0846086203190664
3967	0.0846086203190664
3968	0.407564095379179
3969	0.370652790338768
3970	0.134936140841222
3971	0.272688582808748
3972	0.272688582808748
3973	0.341678760771135
3974	0.209588657793052
3975	0.219241581064287
3976	0.174610487486663
3977	0.187653279819592
3978	0.174610487486663
3979	0.134936140841222
3980	0.13280855364159
3981	0.388777486301117
3982	0.304974457002529
3983	0.304974457002529
3984	0.293146763335598
3985	0.144614334825585
3986	0.347686686522267
3987	0.347686686522267
3988	0.13280855364159
3989	0.0896550411690212
3990	0.2078484113166
3991	0.172170826903272
3992	0.261350788108234
3993	0.172170826903272
3994	0.27848315703939
3995	0.237661433814911
3996	0.0810589559267338
3997	0.0810589559267338
3998	0.359471657396888
3999	0.297598308193633
4000	0.333642958583096
4001	0.25291282225587
4002	0.339815443456814
4003	0.237661433814911
4004	0.170305534690226
4005	0.367800259944119
4006	0.181366410295835
4007	0.196871222842435
4008	0.333642958583096
4009	0.196871222842435
4010	0.21008151870592
4011	0.268098107861218
4012	0.266386627543192
4013	0.268098107861218
4014	0.321778514553173
4015	0.226601059710483
4016	0.251836929994484
4017	0.0482869406725457
4018	0.0671072759966989
4019	0.0482869406725457
4020	0.121791479942786
4021	0.14754633429557
4022	0.14754633429557
4023	0.228894754112888
4024	0.226601059710483
4025	0.142422992676917
4026	0.154745301807559
4027	0.199095425161565
4028	0.121791479942786
4029	0.233159855680753
4030	0.186263512282485
4031	0.2896617750846
4032	0.310921171610342
4033	0.28745121701793
4034	0.142422992676917
4035	0.167317067802738
4036	0.211656095806972
4037	0.211656095806972
4038	0.167317067802738
4039	0.186263512282485
4040	0.346993819017701
4041	0.213100540433443
4042	0.143808080158145
4043	0.154072029750267
4044	0.143808080158145
4046	0.095842687990465
4047	0.0909439651471803
4048	0.135566040727061
4049	0.135566040727061
4054	0.266001130921753
4105	0.279806454715065
4107	0.259516839190253
4109	0.1073138284086
4110	0.102984566604711
4111	0.30014123212782
4112	0.251218916829659
4113	0.284189297910871
4114	0.306566131871151
4115	0.363187921617196
4116	0.258803558448229
4117	0.324783850437605
4118	0.102984566604711
4119	0.26049196530477
4120	0.177100551880477
4121	0.257529748048275
4122	0.147243814315876
4123	0.0687545952337415
4124	0.0565037730622902
4125	0.0508353113082357
4126	0.159425217648783
4127	0.147243814315876
4128	0.159425217648783
4129	0.206114655389233
4130	0.0683003395474861
4131	0.0702270351608905
4132	0.132776580518725
4133	0.0416967232881129
4134	0.132776580518725
4135	0.334673955648066
4136	0.178148277911392
4137	0.178148277911392
4138	0.34508824657933
4139	0.0683003395474861
4140	0.245244190267043
4141	0.24385454396979
4142	0.371189309751094
4143	0.148193764698263
4144	0.24385454396979
4145	0.303907862033842
4146	0.211513030656804
4147	0.295206069849883
4148	0.245244190267043
4149	0.362858724104326
4150	0.513513918189977
4151	0.0555163098572141
4152	0.364859315220856
4153	0.213260921591007
4154	0.228046864440884
4155	0.222714448555037
4156	0.147875165766721
4157	0.147875165766721
4158	0.345844533837054
4159	0.222714448555037
4160	0.283117883645396
4161	0.358257340397244
4162	0.504975774881341
4163	0.0814108133162427
4164	0.303049691815915
4165	0.164633445614331
4166	0.241268235773647
4167	0.22090641556488
4168	0.241268235773647
4169	0.22090641556488
4170	0.176464652355293
4171	0.106709277473887
4172	0.357953788320994
4173	0.106709277473887
4174	0.546467534705964
4175	0.272683395397862
4176	0.188335963606498
4177	0.111756333649843
4178	0.188335963606498
4179	0.176464652355293
4180	0.138382433403216
4181	0.111756333649843
4182	0.260375793062544
4183	0.282106976665753
4184	0.176563316777847
4185	0.271341971748198
4186	0.290755234018842
4187	0.128320032564285
4188	0.128320032564285
4189	0.222704078820781
4190	0.191487988941771
4191	0.222704078820781
4192	0.271341971748198
4193	0.348843790098596
4194	0.198289706251301
4195	0.415104495294669
4196	0.207785085668268
4197	0.348843790098596
4198	0.191487988941771
4199	0.246857966671517
4200	0.448417549569146
4201	0.0980823086050744
4202	0.2112434003167
4203	0.0980823086050744
4204	0.487874787065069
4205	0.247771961461646
4206	0.0976923914518146
4207	0.220653590726058
4208	0.220653590726058
4209	0.238942118552535
4210	0.0866229106337666
4211	0.182112393483008
4212	0.387483752972848
4213	0.182112393483008
4214	0.319972310515032
4215	0.136724873026691
4216	0.132397050882885
4217	0.132397050882885
4218	0.337441520382235
4219	0.0866229106337666
4220	0.308554961854119
4221	0.113592649381948
4222	0.19518892951605
4223	0.301454581892514
4224	0.113592649381948
4225	0.233879654617191
4226	0.0967488815685924
4227	0.193412419818559
4228	0.193412419818559
4229	0.0967488815685924
4230	0.34124499028991
4231	0.145039918608941
4232	0.145039918608941
4233	0.28842322339379
4234	0.354852420301251
4235	0.400717527629458
4236	0.487190535881099
4237	0.060887865252948
4238	0.363804912858822
4239	0.34124499028991
4240	0.372625130513664
4241	0.176746796980534
4242	0.0751563167405864
4243	0.228865169775752
4244	0.060887865252948
4245	0.115488826219299
4246	0.132180797102906
4247	0.322838781477398
4248	0.132180797102906
4249	0.266663030531434
4250	0.0423367604908112
4251	0.318577898185789
4252	0.318577898185789
4253	0.284379083940231
4254	0.284379083940231
4255	0.25291282225587
4256	0.209655337792526
4257	0.215280808166642
4258	0.215280808166642
4259	0.0423367604908112
4260	0.29991592602176
4261	0.331876194764286
4262	0.37375738051598
4263	0.331876194764286
4264	0.181366410295835
4265	0.390322458211195
4266	0.245475154475179
4267	0.180200045667479
4268	0.180200045667479
4269	0.252358016312946
4270	0.20443135956957
4271	0.245696602778883
4272	0.245696602778883
4273	0.253063204687917
4274	0.253063204687917
4275	0.228473307865035
4276	0.281673987453726
4277	0.117860507194414
4278	0.20443135956957
4279	0.117860507194414
4280	0.266101824919998
4281	0.211419344585585
4282	0.211419344585585
4283	0.153077010301029
4284	0.153077010301029
4285	0.0345889330611001
4286	0.360624494226632
4287	0.417514653449541
4288	0.369899041610732
4289	0.2896617750846
4290	0.154072029750267
4291	0.142285792344271
4292	0.425953569490312
4293	0.367887068856571
4294	0.0345889330611001
4295	0.346993819017701
4296	0.27472550433827
4297	0.292112441069997
4298	0.292112441069997
4299	0.213100540433443
4300	0.13386358579993
4301	0.0595725873700455
4302	0.403805539468408
4303	0.0909439651471803
4304	0.206398335696053
4306	0.176578675352009
4308	0.095842687990465
4309	0.266001130921753
4360	0.23120484824
4361	0.267647293569751
4363	0.287832984526798
4364	0.373736299882344
4365	0.116792378137133
4366	0.155573783406754
4367	0.155573783406754
4368	0.282559447533334
4369	0.251218916829659
4370	0.19348538692969
4371	0.2038726318346
4372	0.2038726318346
4373	0.178910062098806
4374	0.116792378137133
4375	0.373189884881866
4376	0.300437145999536
4377	0.270554580418361
4378	0.302556965991603
4379	0.19348538692969
4380	0.24109946231501
4381	0.330182055368217
4382	0.270861161504038
4383	0.139968674100767
4384	0.33332047947582
4385	0.30871745620759
4386	0.422822109514903
4387	0.261353608949428
4388	0.0702270351608905
4389	0.0416967232881129
4390	0.207832496534953
4391	0.264423225243214
4392	0.332969211599752
4393	0.372472175173084
4394	0.264423225243214
4395	0.325502203152251
4396	0.273625798790471
4397	0.325502203152251
4398	0.332969211599752
4399	0.148193764698263
4400	0.0555163098572141
4401	0.120751859286649
4402	0.144330276092932
4403	0.359470593546561
4404	0.419399917789707
4405	0.238107850487559
4406	0.299165756198534
4407	0.371466043454715
4408	0.299165756198534
4409	0.213260921591007
4410	0.171640336200565
4411	0.154246345089521
4412	0.154246345089521
4413	0.252473530002804
4414	0.327626609517882
4415	0.0268738089504753
4416	0.297172630266529
4417	0.297172630266529
4418	0.117914534545388
4419	0.171640336200565
4420	0.276429003050846
4421	0.240374507942898
4422	0.0268738089504753
4423	0.142908677085088
4424	0.397610181892613
4425	0.276429003050846
4426	0.0914564770916741
4427	0.248886668384279
4428	0.187473688213879
4429	0.187473688213879
4430	0.409929508871628
4431	0.465341201942849
4432	0.298428773325814
4433	0.269520405405494
4434	0.269520405405494
4435	0.36470738783371
4436	0.282161391122616
4437	0.290896226352677
4438	0.290896226352677
4439	0.496916910166427
4440	0.272751796863304
4441	0.22505875158103
4442	0.22505875158103
4443	0.26923894928761
4444	0.404626887539098
4445	0.276904248796926
4446	0.261006614258009
4447	0.436655288150768
4448	0.349846832691168
4449	0.198289706251301
4450	0.3703698917778
4451	0.296425029970017
4452	0.296425029970017
4453	0.207785085668268
4454	0.276904248796926
4455	0.166762087315185
4456	0.0404704861107518
4457	0.186948364448562
4458	0.0404704861107518
4459	0.2112434003167
4460	0.118380393151855
4461	0.263780506651716
4462	0.263780506651716
4463	0.377676466936933
4464	0.0976923914518146
4465	0.502465848225576
4466	0.126850065923706
4467	0.143674116681495
4468	0.118380393151855
4469	0.265437483176482
4470	0.27039776707671
4471	0.155015243155367
4472	0.362277279432876
4473	0.0316328031873023
4474	0.353921400679553
4475	0.0808053473207822
4476	0.0610213114398303
4477	0.399390053465591
4478	0.0808053473207822
4479	0.106981551761016
4480	0.24475829562882
4481	0.18460976916778
4482	0.0610213114398303
4483	0.238457764991471
4484	0.346887279922724
4485	0.446917867470049
4486	0.118690418033002
4487	0.267065999678536
4488	0.239314495207311
4489	0.118690418033002
4490	0.31168067274124
4491	0.264848689526881
4492	0.218973357152604
4493	0.218973357152604
4494	0.270842971690625
4495	0.330867455112062
4496	0.172387571465057
4497	0.354743972471765
4498	0.176746796980534
4499	0.354743972471765
4500	0.223634546482704
4501	0.294206672654524
4502	0.072144390335493
4503	0.0241371458844556
4504	0.250742995783292
4505	0.176170302059038
4506	0.262059170060521
4507	0.176170302059038
4508	0.0241371458844556
4509	0.223634546482704
4510	0.348668180543643
4511	0.233312706485025
4512	0.233312706485025
4513	0.264926150541563
4514	0.332193703229547
4515	0.237290484501523
4516	0.183322326740126
4517	0.140172389706032
4518	0.302254714167866
4519	0.401015658159437
4520	0.161017293682165
4521	0.179622614903123
4522	0.179622614903123
4523	0.245475154475179
4524	0.325077981762666
4525	0.145900842647799
4526	0.161017293682165
4527	0.169670513071821
4528	0.139983519769812
4529	0.139983519769812
4530	0.364301328030448
4531	0.176658319502334
4532	0.207140144469632
4533	0.176658319502334
4534	0.145900842647799
4535	0.481927917912152
4536	0.0575045946031761
4537	0.247723896212894
4538	0.247723896212894
4539	0.281673987453726
4540	0.281615895493331
4541	0.102849651651188
4542	0.238499874857036
4543	0.274841382012041
4544	0.360624494226632
4545	0.142285792344271
4546	0.274841382012041
4547	0.2548139313458
4548	0.298652833764811
4549	0.2548139313458
4550	0.0944795844045254
4551	0.456115745746165
4552	0.298188070315167
4553	0.18160107672304
4554	0.18160107672304
4555	0.0595725873700455
4556	0.463886510171739
4557	0.0944795844045254
4558	0.298395954242427
4559	0.298395954242427
4615	0.364687200448247
4616	0.0749451917169931
4617	0.186015429812707
4618	0.186015429812707
4619	0.414503319881279
4620	0.229332797628635
4621	0.011196125749937
4622	0.174564942302818
4623	0.011196125749937
4624	0.450635380978827
4625	0.335118150383391
4626	0.173007539292176
4627	0.229332797628635
4628	0.332186535563758
4629	0.178910062098806
4630	0.176412232958232
4631	0.303529021684909
4632	0.214971013643094
4633	0.291666352646809
4634	0.214971013643094
4635	0.139968674100767
4636	0.0836702561993519
4637	0.187527038842385
4638	0.303529021684909
4639	0.0836702561993519
4640	0.363193691389278
4641	0.141968595582421
4642	0.141968595582421
4643	0.293314400930835
4644	0.312682081882912
4645	0.130766163912088
4646	0.179523039414026
4647	0.447102035061397
4648	0.15052310377131
4649	0.363193691389278
4650	0.417825808935037
4651	0.167738822431442
4652	0.273625798790471
4653	0.191485814757174
4654	0.130766163912088
4655	0.362356563158099
4656	0.184522107504671
4657	0.172574874818472
4658	0.120751859286649
4659	0.223053707941955
4660	0.296434928708716
4661	0.371092777190709
4662	0.250159689269215
4663	0.250159689269215
4664	0.388814774499794
4665	0.408048028156575
4666	0.0574991262577939
4667	0.342253174968034
4668	0.296434928708716
4669	0.324017441523471
4670	0.345424368275304
4671	0.251576611910266
4672	0.251576611910266
4673	0.43185294854
4674	0.117914534545388
4675	0.27020361910546
4676	0.386909008797315
4677	0.0603736792677591
4678	0.345424368275304
4679	0.0603736792677591
4680	0.0914564770916741
4681	0.362947396433872
4682	0.151268897172595
4683	0.151268897172595
4684	0.449888865943904
4685	0.282161391122616
4686	0.345356548358914
4687	0.331162903844276
4688	0.171856170427976
4689	0.171856170427976
4690	0.170746898828994
4691	0.135152394542474
4692	0.135152394542474
4693	0.365967087302576
4694	0.365967087302576
4695	0.148371228073993
4696	0.393410260576654
4697	0.203943729859004
4698	0.170746898828994
4699	0.184912441232971
4700	0.146734240647455
4701	0.10476782318649
4702	0.383500911278611
4703	0.10476782318649
4704	0.148371228073993
4705	0.390154690856837
4706	0.272702625240693
4707	0.159159860609217
4708	0.146734240647455
4709	0.159159860609217
4710	0.478055776226263
4711	0.351284295911131
4712	0.273337540497787
4713	0.0720746936297658
4714	0.235479006823027
4715	0.126850065923706
4716	0.171626852781263
4717	0.221026422200454
4718	0.164855715452466
4719	0.164855715452466
4720	0.0316328031873023
4721	0.096220151363105
4722	0.349694694542116
4723	0.096220151363105
4724	0.10370801093537
4725	0.360424301683706
4726	0.237990599113864
4727	0.483243921324987
4728	0.184635783187899
4729	0.155015243155367
4730	0.222080447219143
4731	0.213984467532863
4732	0.0619402073299257
4733	0.0912666285877704
4734	0.0619402073299257
4735	0.553798208911056
4736	0.18460976916778
4737	0.0460132698661022
4738	0.286290966602432
4739	0.0460132698661022
4740	0.420689758463191
4741	0.0705854445911059
4742	0.26348633089352
4743	0.279234486504554
4744	0.171363573645472
4745	0.172387571465057
4746	0.389320221755385
4747	0.21427143594043
4748	0.31712913429372
4749	0.21427143594043
4750	0.274291099382172
4751	0.0767345423487728
4752	0.0767345423487728
4753	0.274415244547303
4754	0.18716492050383
4755	0.218397269468394
4756	0.382431537617444
4757	0.230084568261657
4758	0.230084568261657
4759	0.294206672654524
4760	0.209655337792526
4761	0.162188824197788
4762	0.149611143546328
4763	0.320852689195752
4764	0.162188824197788
4765	0.183322326740126
4766	0.150970289107585
4767	0.100369141429481
4768	0.100369141429481
4769	0.150970289107585
4770	0.1428906082139
4771	0.140172389706032
4772	0.20278884956528
4773	0.207997455296722
4774	0.20278884956528
4775	0.381922270588279
4776	0.1428906082139
4777	0.199461595056836
4778	0.284118749775704
4779	0.261529395788326
4780	0.23743660171508
4781	0.186925302445212
4782	0.225005280121777
4783	0.0995201601114283
4784	0.0963323259599565
4785	0.0575045946031761
4786	0.308119904589121
4787	0.23743660171508
4788	0.501847979831591
4789	0.323318400141496
4790	0.182939606476787
4791	0.379557414107172
4792	0.246411034645407
4793	0.0975030046915836
4794	0.0975030046915836
4795	0.341116731045163
4796	0.412531007305995
4797	0.151478432808038
4798	0.182939606476787
4799	0.102849651651188
4800	0.246550343717372
4801	0.160791146759122
4802	0.0527621621580709
4803	0.0527621621580709
4804	0.281615895493331
4805	0.345060503791347
4806	0.236942386386361
4807	0.323865804921848
4808	0.246550343717372
4809	0.236942386386361
4811	0.104024270807276
4812	0.216906402937584
4813	0.280157716845921
4814	0.463886510171739
4817	0.0591501809524526
4819	0.0591501809524526
4865	0.0749451917169931
4870	0.147633514112674
4872	0.35162249983685
4875	0.458928567538528
4876	0.370347387104654
4877	0.0979174459210582
4878	0.309949383650588
4879	0.22546155903519
4880	0.285850520369632
4881	0.240759275239276
4882	0.240759275239276
4883	0.173007539292176
4884	0.47406105104659
4885	0.279489948659096
4886	0.281647611299039
4887	0.325952870435609
4888	0.334701899482142
4889	0.285850520369632
4890	0.270583719638824
4891	0.325275224072482
4892	0.270583719638824
4893	0.170960761339436
4894	0.279489948659096
4895	0.24979910256258
4896	0.0220100920337518
4897	0.246671635943503
4898	0.320662391193037
4899	0.320662391193037
4900	0.179523039414026
4901	0.315006975542718
4902	0.394596449697955
4903	0.24979910256258
4904	0.15052310377131
4905	0.267122914138883
4906	0.137627350521905
4907	0.137627350521905
4908	0.321283234724719
4909	0.385731990755657
4910	0.240135082505611
4911	0.119957004555543
4912	0.0424493658453451
4913	0.267122914138883
4914	0.184522107504671
4915	0.265084872917545
4916	0.138528743390553
4917	0.0882167469708338
4918	0.0882167469708338
4919	0.240135082505611
4920	0.284532323479366
4921	0.0850702374048801
4922	0.0850702374048801
4923	0.304768086176568
4924	0.0574991262577939
4925	0.286178349755635
4926	0.0418295593265165
4927	0.0418295593265165
4928	0.284532323479366
4929	0.50256257388975
4930	0.155286339897073
4931	0.370688245194191
4932	0.160611810771623
4933	0.198030732158142
4934	0.259413654989796
4935	0.345356548358914
4936	0.361963295458349
4937	0.134246937085366
4938	0.134246937085366
4939	0.155286339897073
4940	0.266269949020494
4941	0.161193446103957
4942	0.362191218637966
4943	0.408034335953584
4944	0.362191218637966
4945	0.471276128762134
4946	0.206933622223215
4947	0.284460598049073
4948	0.284460598049073
4949	0.266269949020494
4950	0.223641118943313
4951	0.151480330393232
4952	0.390353209558607
4953	0.343401667706274
4954	0.390353209558607
4955	0.226055487247774
4956	0.143856958210327
4957	0.143856958210327
4958	0.263616995812928
4959	0.467983769665834
4960	0.0720746936297658
4961	0.291805912672827
4962	0.309441458432947
4963	0.282642974643493
4964	0.291805912672827
4965	0.171083487417449
4966	0.293663084798506
4967	0.192337954509727
4968	0.161073369599505
4969	0.161073369599505
4970	0.0945566795944093
4971	0.115616469186912
4972	0.115616469186912
4973	0.171083487417449
4974	0.231510441667035
4975	0.311492359810382
4976	0.0163015588620553
4977	0.0163015588620553
4978	0.408147623786603
4979	0.0945566795944093
4980	0.405362311833233
4981	0.273251473106788
4982	0.330803180399151
4983	0.237990599113864
4984	0.394898037912004
4985	0.227584143997277
4986	0.259989657215143
4987	0.159031170392629
4988	0.316632065341331
4989	0.159031170392629
4990	0.115614828279785
4991	0.414358139501748
4992	0.323460877401794
4993	0.33712074678644
4994	0.490603341470979
4995	0.389426525378037
4996	0.0705854445911059
4997	0.189256342556874
4998	0.22990117871791
4999	0.115614828279785
5000	0.0407459233892795
5001	0.0407459233892795
5002	0.408804343477029
5003	0.39662820510702
5004	0.171284018316144
5005	0.332503314059138
5006	0.139046530534261
5007	0.117002998489574
5008	0.117002998489574
5009	0.180915237042305
5010	0.195738774529457
5011	0.195738774529457
5012	0.332503314059138
5013	0.321664932972395
5014	0.294607695894374
5015	0.234757539254024
5016	0.374280642256449
5017	0.0963722505829393
5018	0.0963722505829393
5019	0.149611143546328
5020	0.239990510756495
5021	0.0705522587628594
5022	0.222659065728461
5023	0.222659065728461
5024	0.447350828343772
5025	0.304114456125597
5026	0.274561731476747
5027	0.533407137364576
5028	0.176435968022999
5029	0.0795716872786115
5030	0.0963323259599565
5031	0.365792081893324
5032	0.199461595056836
5033	0.33650398298016
5034	0.241654831664259
5035	0.148169764701813
5036	0.0571390077158905
5037	0.0571390077158905
5038	0.431844066375354
5039	0.186925302445212
5040	0.207839812951381
5041	0.376123443116299
5042	0.184887506437676
5043	0.148169764701813
5044	0.219638927287995
5045	0.183495893930904
5046	0.180571783201397
5047	0.213128897361799
5048	0.207839812951381
5049	0.388163963397438
5050	0.180404480737012
5051	0.145373918892859
5052	0.0944617259416673
5053	0.0944617259416673
5054	0.151478432808038
5055	0.160791146759122
5056	0.329890386166746
5057	0.329890386166746
5058	0.129564924019735
5059	0.180404480737012
5060	0.216906402937584
5061	0.240626882830374
5062	0.273637721388497
5063	0.273637721388497
5064	0.240626882830374
5065	0.290132140845251
5066	0.0823571081862514
5067	0.435383049314567
5068	0.290132140845251
5069	0.104024270807276
5125	0.354950500678343
5126	0.29728113052496
5127	0.271136083795141
5129	0.271136083795141
5130	0.0920772404022549
5131	0.0920772404022549
5132	0.161032768879213
5133	0.29728113052496
5134	0.0979174459210582
5135	0.10239584804852
5136	0.270065891931257
5137	0.17289115878509
5138	0.20379689349854
5139	0.20379689349854
5140	0.10239584804852
5141	0.177350120496125
5142	0.429766981137216
5143	0.177350120496125
5144	0.281647611299039
5145	0.0220100920337518
5146	0.281391268901722
5147	0.281391268901722
5148	0.46397322900863
5149	0.170960761339436
5150	0.432734041687791
5151	0.416927884429865
5152	0.416927884429865
5153	0.312978254091007
5154	0.246671635943503
5155	0.21989455164913
5156	0.288228591818027
5157	0.21989455164913
5158	0.240694546808248
5159	0.243584111117678
5160	0.0424493658453451
5161	0.210699984544676
5162	0.188958224119617
5163	0.188958224119617
5164	0.273429011820386
5165	0.119957004555543
5166	0.0997954434295838
5167	0.12030457782167
5168	0.216627357332742
5169	0.0997954434295838
5170	0.118344711033424
5171	0.385810533111108
5172	0.393501583804044
5173	0.271646791785099
5174	0.251568053615619
5175	0.343133708830025
5176	0.236942202675753
5177	0.236942202675753
5178	0.118344711033424
5179	0.352238200135895
5180	0.198030732158142
5181	0.190554669707988
5182	0.190554669707988
5183	0.335466424134145
5184	0.153786344085775
5185	0.183663658381619
5186	0.122521489087238
5187	0.389683035136902
5188	0.34710144821118
5189	0.160611810771623
5190	0.186842038383496
5191	0.192779967627298
5192	0.19727876027803
5193	0.192779967627298
5194	0.183663658381619
5195	0.28569866011753
5196	0.301757549180045
5197	0.107511985580433
5198	0.107511985580433
5199	0.234905051383239
5200	0.206933622223215
5201	0.246498793303809
5202	0.246498793303809
5203	0.161193446103957
5204	0.256971483860672
5205	0.276184564006974
5206	0.205959330922165
5207	0.192669153857249
5208	0.192669153857249
5209	0.151480330393232
5210	0.381547673735321
5211	0.239191903358916
5212	0.239191903358916
5213	0.327881907070865
5214	0.315230215668952
5215	0.0877156338216261
5216	0.293091139506797
5217	0.126203844655529
5218	0.243684021897444
5219	0.126203844655529
5220	0.294455179277197
5221	0.43906600248446
5222	0.0344011419374395
5223	0.293091139506797
5224	0.0877156338216261
5225	0.505409682557851
5226	0.0844497566084338
5227	0.0172393142732357
5228	0.215871156589198
5229	0.0844497566084338
5230	0.293731415834422
5231	0.28116882858785
5232	0.198958154941068
5233	0.327302385917555
5234	0.583092402766565
5235	0.273251473106788
5236	0.0882294416386668
5237	0.458942188173468
5238	0.28116882858785
5239	0.293731415834422
5240	0.407708061979211
5241	0.391123749379726
5242	0.417566407500051
5243	0.422478430396996
5244	0.417566407500051
5245	0.189256342556874
5246	0.201835735310815
5247	0.100726727075514
5248	0.175986320573081
5249	0.175986320573081
5250	0.226888604109754
5251	0.413379501159606
5252	0.346975328489679
5253	0.226888604109754
5254	0.382513873468349
5255	0.139046530534261
5256	0.374282027131921
5257	0.151352834998441
5258	0.308083919729849
5259	0.171284018316144
5260	0.283277277972548
5261	0.24189892725925
5262	0.201212911975717
5263	0.304628527358737
5264	0.153628751935012
5265	0.213627961896311
5266	0.399378547523456
5267	0.213627961896311
5268	0.283277277972548
5269	0.2602606735843
5270	0.158082369001185
5271	0.335372223418112
5272	0.293194088030272
5273	0.398810323457727
5274	0.284336769031727
5275	0.06495656360405
5276	0.158082369001185
5277	0.269030735812661
5278	0.369671972206131
5279	0.06495656360405
5280	0.181287058505583
5281	0.0920725533400386
5282	0.0920725533400386
5283	0.514923479574396
5284	0.0795716872786115
5285	0.102453479681137
5286	0.249600002173049
5287	0.249600002173049
5288	0.252304103187546
5289	0.181287058505583
5290	0.15513763085545
5291	0.173134751911256
5292	0.0766372592778044
5293	0.290028588089084
5294	0.102453479681137
5295	0.226292252024423
5296	0.0766372592778044
